"#","Date.Time.GMT.-0400","Temp.°F","Intensity..lum/ft²"
3240,2019-08-02 18:45:00,55.7017631530762,256.143646240234
3241,2019-08-02 19:00:00,55.6245422363281,154.173736572266
3242,2019-08-02 19:15:00,55.7017631530762,119.926124572754
3243,2019-08-02 19:30:00,55.7017631530762,51.7876319885254
3244,2019-08-02 19:45:00,55.7017631530762,29.9072093963623
3245,2019-08-02 20:00:00,55.6245422363281,8.21630668640137
3246,2019-08-02 20:15:00,55.7017631530762,1.00520598888397
3247,2019-08-02 20:30:00,55.7017631530762,0.0575999990105629
3248,2019-08-02 20:45:00,55.5473213195801,0
3249,2019-08-02 21:00:00,55.392879486084,0
3250,2019-08-02 21:15:00,55.392879486084,0.018580999225378
3251,2019-08-02 21:30:00,55.392879486084,0
3252,2019-08-02 21:45:00,55.392879486084,0
3253,2019-08-02 22:00:00,55.3156585693359,0
3254,2019-08-02 22:15:00,55.392879486084,0
3255,2019-08-02 22:30:00,55.392879486084,0
3256,2019-08-02 22:45:00,55.392879486084,0
3257,2019-08-02 23:00:00,55.3156585693359,0
3258,2019-08-02 23:15:00,55.470100402832,0
3259,2019-08-02 23:30:00,55.392879486084,0
3260,2019-08-02 23:45:00,55.392879486084,0
3261,2019-08-03 00:00:00,55.3156585693359,0
3262,2019-08-03 00:15:00,55.392879486084,0
3263,2019-08-03 00:30:00,55.2384376525879,0
3264,2019-08-03 00:45:00,55.1612205505371,0
3265,2019-08-03 01:00:00,54.929557800293,0
3266,2019-08-03 01:15:00,55.0839996337891,0
3267,2019-08-03 01:30:00,54.7751159667969,0
3268,2019-08-03 01:45:00,54.7751159667969,0
3269,2019-08-03 02:00:00,54.7751159667969,0
3270,2019-08-03 02:15:00,54.929557800293,0
3271,2019-08-03 02:30:00,54.8523368835449,0
3272,2019-08-03 02:45:00,54.8523368835449,0
3273,2019-08-03 03:00:00,54.8523368835449,0
3274,2019-08-03 03:15:00,54.7751159667969,0
3275,2019-08-03 03:30:00,54.8523368835449,0
3276,2019-08-03 03:45:00,54.929557800293,0
3277,2019-08-03 04:00:00,54.8523368835449,0
3278,2019-08-03 04:15:00,54.8523368835449,0
3279,2019-08-03 04:30:00,54.8523368835449,0
3280,2019-08-03 04:45:00,55.006778717041,0
3281,2019-08-03 05:00:00,55.006778717041,0.269418001174927
3282,2019-08-03 05:15:00,55.006778717041,3.25530695915222
3283,2019-08-03 05:30:00,55.006778717041,16.1055965423584
3284,2019-08-03 05:45:00,55.006778717041,65.3439788818359
3285,2019-08-03 06:00:00,55.0839996337891,138.120178222656
3286,2019-08-03 06:15:00,55.0839996337891,258.997619628906
3287,2019-08-03 06:30:00,55.0839996337891,398.842071533203
3288,2019-08-03 06:45:00,55.1612205505371,436.181488037109
3289,2019-08-03 07:00:00,55.3156585693359,703.265319824219
3290,2019-08-03 07:15:00,55.392879486084,826.699462890625
3291,2019-08-03 07:30:00,55.5473213195801,1100.68041992188
3292,2019-08-03 07:45:00,55.5473213195801,889.011108398438
3293,2019-08-03 08:00:00,55.7789840698242,1094.97253417969
3294,2019-08-03 08:15:00,55.6245422363281,814.332275390625
3295,2019-08-03 08:30:00,55.8562049865723,784.603454589844
3296,2019-08-03 08:45:00,56.3195304870605,2038.68469238281
3297,2019-08-03 09:00:00,56.5511932373047,2569.52270507812
3298,2019-08-03 09:15:00,56.3195304870605,1117.80419921875
3299,2019-08-03 09:30:00,56.7056312561035,2995.71533203125
3300,2019-08-03 09:45:00,56.7828521728516,2318.37353515625
3301,2019-08-03 10:00:00,56.4739723205566,2674.16821289062
3302,2019-08-03 10:15:00,56.6284103393555,3818.60961914062
3303,2019-08-03 10:30:00,56.8600730895996,3538.92065429688
3304,2019-08-03 10:45:00,56.7828521728516,3494.20849609375
3305,2019-08-03 11:00:00,56.8600730895996,4408.4296875
3306,2019-08-03 11:15:00,56.9372940063477,2002.53442382812
3307,2019-08-03 11:30:00,56.3967514038086,1096.3994140625
3308,2019-08-03 11:45:00,56.1650886535645,1715.71057128906
3309,2019-08-03 12:00:00,56.0878677368164,1206.27722167969
3310,2019-08-03 12:15:00,55.8562049865723,912.556335449219
3311,2019-08-03 12:30:00,55.8562049865723,1151.10046386719
3312,2019-08-03 12:45:00,56.4739723205566,1415.56823730469
3313,2019-08-03 13:00:00,56.5511932373047,1427.93542480469
3314,2019-08-03 13:15:00,56.2423095703125,1048.35766601562
3315,2019-08-03 13:30:00,56.3967514038086,307.752899169922
3316,2019-08-03 13:45:00,56.0878677368164,1161.08935546875
3317,2019-08-03 14:00:00,56.0106468200684,837.877502441406
3318,2019-08-03 14:15:00,56.0878677368164,641.191528320312
3319,2019-08-03 14:30:00,56.0878677368164,264.348815917969
3320,2019-08-03 14:45:00,56.6284103393555,356.864959716797
3321,2019-08-03 15:00:00,57.0145149230957,396.939422607422
3322,2019-08-03 15:15:00,56.5511932373047,323.330810546875
3323,2019-08-03 15:30:00,56.3195304870605,394.204376220703
3324,2019-08-03 15:45:00,56.7056312561035,298.477508544922
3325,2019-08-03 16:00:00,56.7828521728516,315.720245361328
3326,2019-08-03 16:15:00,56.7056312561035,343.189666748047
3327,2019-08-03 16:30:00,56.6284103393555,691.373779296875
3328,2019-08-03 16:45:00,56.5511932373047,444.8623046875
3329,2019-08-03 17:00:00,56.6284103393555,457.467315673828
3330,2019-08-03 17:15:00,56.4739723205566,509.908996582031
3331,2019-08-03 17:30:00,56.3967514038086,553.194152832031
3332,2019-08-03 17:45:00,56.2423095703125,259.116546630859
3333,2019-08-03 18:00:00,55.8562049865723,295.385711669922
3334,2019-08-03 18:15:00,56.3195304870605,349.135437011719
3335,2019-08-03 18:30:00,56.2423095703125,202.15608215332
3336,2019-08-03 18:45:00,55.9334259033203,160.654632568359
3337,2019-08-03 19:00:00,56.0106468200684,139.190414428711
3338,2019-08-03 19:15:00,55.9334259033203,68.4357833862305
3339,2019-08-03 19:30:00,55.8562049865723,64.0061798095703
3340,2019-08-03 19:45:00,55.8562049865723,30.2342262268066
3341,2019-08-03 20:00:00,55.7017631530762,5.54257011413574
3342,2019-08-03 20:15:00,55.7017631530762,0.674472987651825
3343,2019-08-03 20:30:00,55.7789840698242,0.0380900017917156
3344,2019-08-03 20:45:00,55.8562049865723,0
3345,2019-08-03 21:00:00,55.8562049865723,0
3346,2019-08-03 21:15:00,55.7789840698242,0
3347,2019-08-03 21:30:00,55.7789840698242,0
3348,2019-08-03 21:45:00,55.7789840698242,0
3349,2019-08-03 22:00:00,55.5473213195801,0
3350,2019-08-03 22:15:00,55.470100402832,0
3351,2019-08-03 22:30:00,55.7017631530762,0
3352,2019-08-03 22:45:00,55.6245422363281,0
3353,2019-08-03 23:00:00,55.5473213195801,0
3354,2019-08-03 23:15:00,55.470100402832,0
3355,2019-08-03 23:30:00,55.392879486084,0
3356,2019-08-03 23:45:00,55.470100402832,0
3357,2019-08-04 00:00:00,55.392879486084,0
3358,2019-08-04 00:15:00,55.392879486084,0
3359,2019-08-04 00:30:00,55.392879486084,0
3360,2019-08-04 00:45:00,55.2384376525879,0
3361,2019-08-04 01:00:00,55.2384376525879,0
3362,2019-08-04 01:15:00,55.2384376525879,0.018580999225378
3363,2019-08-04 01:30:00,55.2384376525879,0
3364,2019-08-04 01:45:00,55.1612205505371,0
3365,2019-08-04 02:00:00,55.1612205505371,0
3366,2019-08-04 02:15:00,55.0839996337891,0
3367,2019-08-04 02:30:00,55.006778717041,0
3368,2019-08-04 02:45:00,54.929557800293,0
3369,2019-08-04 03:00:00,54.7751159667969,0
3370,2019-08-04 03:15:00,54.7751159667969,0
3371,2019-08-04 03:30:00,54.929557800293,0
3372,2019-08-04 03:45:00,55.1612205505371,0
3373,2019-08-04 04:00:00,55.006778717041,0
3374,2019-08-04 04:15:00,54.929557800293,0
3375,2019-08-04 04:30:00,55.1612205505371,0
3376,2019-08-04 04:45:00,55.0839996337891,0
3377,2019-08-04 05:00:00,55.2384376525879,0.134709000587463
3378,2019-08-04 05:15:00,55.2384376525879,1.68339502811432
3379,2019-08-04 05:30:00,55.1612205505371,16.8190879821777
3380,2019-08-04 05:45:00,55.1612205505371,56.0239906311035
3381,2019-08-04 06:00:00,55.3156585693359,96.2322387695312
3382,2019-08-04 06:15:00,55.3156585693359,191.394241333008
3383,2019-08-04 06:30:00,55.3156585693359,258.284118652344
3384,2019-08-04 06:45:00,55.392879486084,461.510437011719
3385,2019-08-04 07:00:00,55.392879486084,398.247497558594
3386,2019-08-04 07:15:00,55.6245422363281,458.656494140625
3387,2019-08-04 07:30:00,55.5473213195801,374.107666015625
3388,2019-08-04 07:45:00,55.6245422363281,459.013214111328
3389,2019-08-04 08:00:00,55.5473213195801,273.029632568359
3390,2019-08-04 08:15:00,55.7789840698242,836.450500488281
3391,2019-08-04 08:30:00,55.7789840698242,603.138610839844
3392,2019-08-04 08:45:00,55.7789840698242,853.812194824219
3393,2019-08-04 09:00:00,55.7789840698242,679.006591796875
3394,2019-08-04 09:15:00,55.9334259033203,827.175109863281
3395,2019-08-04 09:30:00,55.7789840698242,78.9895172119141
3396,2019-08-04 09:45:00,56.1650886535645,1171.07824707031
3397,2019-08-04 10:00:00,56.7056312561035,1892.18090820312
3398,2019-08-04 10:15:00,56.3967514038086,1742.34765625
3399,2019-08-04 10:30:00,56.8600730895996,2019.658203125
3400,2019-08-04 10:45:00,57.1689567565918,3409.54077148438
3401,2019-08-04 11:00:00,57.0145149230957,3716.81787109375
3402,2019-08-04 11:15:00,56.7828521728516,3563.65502929688
3403,2019-08-04 11:30:00,57.0917358398438,2444.8994140625
3404,2019-08-04 11:45:00,56.9372940063477,1415.56823730469
3405,2019-08-04 12:00:00,56.7056312561035,2552.39892578125
3406,2019-08-04 12:15:00,56.8600730895996,1570.63391113281
3407,2019-08-04 12:30:00,56.7056312561035,1915.0126953125
3408,2019-08-04 12:45:00,57.4006195068359,1215.31481933594
3409,2019-08-04 13:00:00,56.7056312561035,1287.61535644531
3410,2019-08-04 13:15:00,56.7056312561035,1629.61584472656
3411,2019-08-04 13:30:00,56.3967514038086,439.867858886719
3412,2019-08-04 13:45:00,56.1650886535645,1737.11535644531
3413,2019-08-04 14:00:00,56.1650886535645,989.375671386719
3414,2019-08-04 14:15:00,56.0878677368164,648.088623046875
3415,2019-08-04 14:30:00,56.0878677368164,710.638122558594
3416,2019-08-04 14:45:00,55.9334259033203,480.299072265625
3417,2019-08-04 15:00:00,56.0878677368164,928.491027832031
3418,2019-08-04 15:15:00,55.7017631530762,518.470886230469
3419,2019-08-04 15:30:00,55.9334259033203,1085.93493652344
3420,2019-08-04 15:45:00,56.6284103393555,850.006896972656
3421,2019-08-04 16:00:00,56.2423095703125,382.431732177734
3422,2019-08-04 16:15:00,57.477840423584,576.977233886719
3423,2019-08-04 16:30:00,56.5511932373047,321.071441650391
3424,2019-08-04 16:45:00,57.0145149230957,644.758972167969
3425,2019-08-04 17:00:00,56.7056312561035,578.64208984375
3426,2019-08-04 17:15:00,56.5511932373047,537.259521484375
3427,2019-08-04 17:30:00,56.3195304870605,464.245513916016
3428,2019-08-04 17:45:00,56.0878677368164,524.654479980469
3429,2019-08-04 18:00:00,55.9334259033203,294.672210693359
3430,2019-08-04 18:15:00,56.3967514038086,357.102783203125
3431,2019-08-04 18:30:00,56.2423095703125,225.641860961914
3432,2019-08-04 18:45:00,56.0106468200684,186.875457763672
3433,2019-08-04 19:00:00,55.8562049865723,121.828765869141
3434,2019-08-04 19:15:00,55.7017631530762,97.6889572143555
3435,2019-08-04 19:30:00,55.5473213195801,44.1770515441895
3436,2019-08-04 19:45:00,55.5473213195801,18.2906665802002
3437,2019-08-04 20:00:00,55.6245422363281,4.57266712188721
3438,2019-08-04 20:15:00,55.5473213195801,0.501673996448517
3439,2019-08-04 20:30:00,55.5473213195801,0.018580999225378
3440,2019-08-04 20:45:00,55.5473213195801,0
3441,2019-08-04 21:00:00,55.470100402832,0
3442,2019-08-04 21:15:00,55.5473213195801,0
3443,2019-08-04 21:30:00,55.470100402832,0
3444,2019-08-04 21:45:00,55.470100402832,0
3445,2019-08-04 22:00:00,55.470100402832,0
3446,2019-08-04 22:15:00,55.392879486084,0
3447,2019-08-04 22:30:00,55.470100402832,0
3448,2019-08-04 22:45:00,55.470100402832,0
3449,2019-08-04 23:00:00,55.392879486084,0
3450,2019-08-04 23:15:00,55.392879486084,0
3451,2019-08-04 23:30:00,55.470100402832,0
3452,2019-08-04 23:45:00,55.470100402832,0
3453,2019-08-05 00:00:00,55.470100402832,0
3454,2019-08-05 00:15:00,55.3156585693359,0
3455,2019-08-05 00:30:00,55.392879486084,0
3456,2019-08-05 00:45:00,55.392879486084,0
3457,2019-08-05 01:00:00,55.392879486084,0
3458,2019-08-05 01:15:00,55.3156585693359,0
3459,2019-08-05 01:30:00,55.3156585693359,0
3460,2019-08-05 01:45:00,55.2384376525879,0
3461,2019-08-05 02:00:00,55.1612205505371,0
3462,2019-08-05 02:15:00,55.1612205505371,0
3463,2019-08-05 02:30:00,55.1612205505371,0
3464,2019-08-05 02:45:00,55.1612205505371,0
3465,2019-08-05 03:00:00,54.929557800293,0
3466,2019-08-05 03:15:00,54.7751159667969,0
3467,2019-08-05 03:30:00,54.8523368835449,0
3468,2019-08-05 03:45:00,54.8523368835449,0
3469,2019-08-05 04:00:00,54.929557800293,0
3470,2019-08-05 04:15:00,55.2384376525879,0
3471,2019-08-05 04:30:00,55.006778717041,0
3472,2019-08-05 04:45:00,54.929557800293,0
3473,2019-08-05 05:00:00,54.8523368835449,0.115198999643326
3474,2019-08-05 05:15:00,54.7751159667969,1.19844400882721
3475,2019-08-05 05:30:00,54.8523368835449,9.5318078994751
3476,2019-08-05 05:45:00,54.8523368835449,49.3052749633789
3477,2019-08-05 06:00:00,54.929557800293,93.0512542724609
3478,2019-08-05 06:15:00,54.929557800293,192.464477539062
3479,2019-08-05 06:30:00,55.006778717041,268.986511230469
3480,2019-08-05 06:45:00,55.1612205505371,448.191925048828
3481,2019-08-05 07:00:00,55.2384376525879,835.974853515625
3482,2019-08-05 07:15:00,55.392879486084,790.787048339844
3483,2019-08-05 07:30:00,55.392879486084,1131.12280273438
3484,2019-08-05 07:45:00,55.5473213195801,836.450500488281
3485,2019-08-05 08:00:00,55.5473213195801,616.932800292969
3486,2019-08-05 08:15:00,55.6245422363281,1322.81433105469
3487,2019-08-05 08:30:00,55.6245422363281,545.821411132812
3488,2019-08-05 08:45:00,56.1650886535645,2082.44555664062
3489,2019-08-05 09:00:00,56.1650886535645,1754.71484375
3490,2019-08-05 09:15:00,56.2423095703125,2603.77026367188
3491,2019-08-05 09:30:00,56.3195304870605,1727.60205078125
3492,2019-08-05 09:45:00,56.3967514038086,1980.65393066406
3493,2019-08-05 10:00:00,56.5511932373047,3870.93237304688
3494,2019-08-05 10:15:00,56.7056312561035,3374.341796875
3495,2019-08-05 10:30:00,56.9372940063477,2545.73974609375
3496,2019-08-05 10:45:00,57.1689567565918,3116.533203125
3497,2019-08-05 11:00:00,57.1689567565918,2689.38940429688
3498,2019-08-05 11:15:00,57.2461776733398,2532.42114257812
3499,2019-08-05 11:30:00,57.2461776733398,3130.80322265625
3500,2019-08-05 11:45:00,57.3233985900879,3696.84008789062
3501,2019-08-05 12:00:00,57.0917358398438,3075.62646484375
3502,2019-08-05 12:15:00,56.7828521728516,2717.92919921875
3503,2019-08-05 12:30:00,57.0145149230957,3692.08349609375
3504,2019-08-05 12:45:00,56.7828521728516,2139.52490234375
3505,2019-08-05 13:00:00,56.8600730895996,2186.1396484375
3506,2019-08-05 13:15:00,56.6284103393555,2207.06884765625
3507,2019-08-05 13:30:00,56.4739723205566,2813.06127929688
3508,2019-08-05 13:45:00,56.3967514038086,1395.59045410156
3509,2019-08-05 14:00:00,56.1650886535645,2000.63171386719
3510,2019-08-05 14:15:00,56.3195304870605,1061.67614746094
3511,2019-08-05 14:30:00,56.4739723205566,1334.70581054688
3512,2019-08-05 14:45:00,56.5511932373047,969.160034179688
3513,2019-08-05 15:00:00,56.3195304870605,2173.7724609375
3514,2019-08-05 15:15:00,56.4739723205566,394.798950195312
3515,2019-08-05 15:30:00,56.4739723205566,648.802124023438
3516,2019-08-05 15:45:00,56.5511932373047,659.980163574219
3517,2019-08-05 16:00:00,56.0878677368164,435.5869140625
3518,2019-08-05 16:15:00,55.8562049865723,284.326599121094
3519,2019-08-05 16:30:00,56.1650886535645,738.464294433594
3520,2019-08-05 16:45:00,56.3195304870605,560.3291015625
3521,2019-08-05 17:00:00,55.8562049865723,354.724456787109
3522,2019-08-05 17:15:00,56.0878677368164,434.992340087891
3523,2019-08-05 17:30:00,56.0878677368164,223.97705078125
3524,2019-08-05 17:45:00,56.3967514038086,276.121429443359
3525,2019-08-05 18:00:00,56.1650886535645,300.023406982422
3526,2019-08-05 18:15:00,55.8562049865723,318.217468261719
3527,2019-08-05 18:30:00,55.7789840698242,275.170104980469
3528,2019-08-05 18:45:00,55.7017631530762,196.150863647461
3529,2019-08-05 19:00:00,55.6245422363281,112.375
3530,2019-08-05 19:15:00,55.470100402832,127.477249145508
3531,2019-08-05 19:30:00,55.470100402832,57.8077201843262
3532,2019-08-05 19:45:00,55.470100402832,23.8871192932129
3533,2019-08-05 20:00:00,55.470100402832,5.11707592010498
3534,2019-08-05 20:15:00,55.470100402832,0.423635989427567
3535,2019-08-05 20:30:00,55.392879486084,0.018580999225378
3536,2019-08-05 20:45:00,55.392879486084,0
3537,2019-08-05 21:00:00,55.392879486084,0
3538,2019-08-05 21:15:00,55.3156585693359,0
3539,2019-08-05 21:30:00,55.392879486084,0
3540,2019-08-05 21:45:00,55.392879486084,0
3541,2019-08-05 22:00:00,55.3156585693359,0
3542,2019-08-05 22:15:00,55.3156585693359,0
3543,2019-08-05 22:30:00,55.3156585693359,0
3544,2019-08-05 22:45:00,55.3156585693359,0
3545,2019-08-05 23:00:00,55.392879486084,0
3546,2019-08-05 23:15:00,55.2384376525879,0
3547,2019-08-05 23:30:00,55.2384376525879,0
3548,2019-08-05 23:45:00,55.2384376525879,0
3549,2019-08-06 00:00:00,55.2384376525879,0
3550,2019-08-06 00:15:00,55.1612205505371,0.018580999225378
3551,2019-08-06 00:30:00,55.1612205505371,0
3552,2019-08-06 00:45:00,55.1612205505371,0
3553,2019-08-06 01:00:00,55.3156585693359,0
3554,2019-08-06 01:15:00,55.3156585693359,0
3555,2019-08-06 01:30:00,55.2384376525879,0
3556,2019-08-06 01:45:00,55.1612205505371,0
3557,2019-08-06 02:00:00,55.1612205505371,0
3558,2019-08-06 02:15:00,55.0839996337891,0
3559,2019-08-06 02:30:00,55.006778717041,0
3560,2019-08-06 02:45:00,55.0839996337891,0
3561,2019-08-06 03:00:00,55.0839996337891,0
3562,2019-08-06 03:15:00,55.006778717041,0
3563,2019-08-06 03:30:00,55.006778717041,0
3564,2019-08-06 03:45:00,54.929557800293,0
3565,2019-08-06 04:00:00,54.929557800293,0
3566,2019-08-06 04:15:00,55.006778717041,0
3567,2019-08-06 04:30:00,54.8523368835449,0
3568,2019-08-06 04:45:00,54.8523368835449,0
3569,2019-08-06 05:00:00,54.6978950500488,0.0956899970769882
3570,2019-08-06 05:15:00,54.6978950500488,1.52824795246124
3571,2019-08-06 05:30:00,54.7751159667969,9.68416786193848
3572,2019-08-06 05:45:00,54.7751159667969,33.8760070800781
3573,2019-08-06 06:00:00,54.8523368835449,34.7976036071777
3574,2019-08-06 06:15:00,55.1612205505371,125.931350708008
3575,2019-08-06 06:30:00,55.0839996337891,411.209259033203
3576,2019-08-06 06:45:00,55.006778717041,404.312164306641
3577,2019-08-06 07:00:00,55.006778717041,608.133056640625
3578,2019-08-06 07:15:00,55.2384376525879,876.643920898438
3579,2019-08-06 07:30:00,55.3156585693359,1036.46618652344
3580,2019-08-06 07:45:00,55.6245422363281,1403.6767578125
3581,2019-08-06 08:00:00,55.7017631530762,1394.63916015625
3582,2019-08-06 08:15:00,55.9334259033203,1999.68041992188
3583,2019-08-06 08:30:00,56.0106468200684,2384.01489257812
3584,2019-08-06 08:45:00,56.1650886535645,2491.51416015625
3585,2019-08-06 09:00:00,56.2423095703125,1744.72595214844
3586,2019-08-06 09:15:00,56.3195304870605,2105.27734375
3587,2019-08-06 09:30:00,56.3967514038086,1873.63012695312
3588,2019-08-06 09:45:00,56.6284103393555,3137.46240234375
3589,2019-08-06 10:00:00,56.7828521728516,1325.19262695312
3590,2019-08-06 10:15:00,56.7828521728516,2024.41479492188
3591,2019-08-06 10:30:00,56.7828521728516,699.460021972656
3592,2019-08-06 10:45:00,56.9372940063477,2968.126953125
3593,2019-08-06 11:00:00,57.0145149230957,2358.3291015625
3594,2019-08-06 11:15:00,57.3233985900879,2801.6455078125
3595,2019-08-06 11:30:00,57.4006195068359,2170.91845703125
3596,2019-08-06 11:45:00,57.477840423584,2715.0751953125
3597,2019-08-06 12:00:00,57.4006195068359,3643.56616210938
3598,2019-08-06 12:15:00,57.4006195068359,3314.40844726562
3599,2019-08-06 12:30:00,57.555061340332,2641.8232421875
3600,2019-08-06 12:45:00,57.3233985900879,2457.2666015625
3601,2019-08-06 13:00:00,57.0145149230957,3717.76928710938
3602,2019-08-06 13:15:00,57.0917358398438,1190.10473632812
3603,2019-08-06 13:30:00,57.0145149230957,2589.50048828125
3604,2019-08-06 13:45:00,56.5511932373047,1934.99047851562
3605,2019-08-06 14:00:00,56.6284103393555,2365.93969726562
3606,2019-08-06 14:15:00,56.3967514038086,471.023681640625
3607,2019-08-06 14:30:00,56.4739723205566,1731.88305664062
3608,2019-08-06 14:45:00,56.7828521728516,1157.2841796875
3609,2019-08-06 15:00:00,56.7056312561035,1326.61962890625
3610,2019-08-06 15:15:00,56.4739723205566,1085.45922851562
3611,2019-08-06 15:30:00,56.3195304870605,958.695495605469
3612,2019-08-06 15:45:00,56.3967514038086,761.771667480469
3613,2019-08-06 16:00:00,56.9372940063477,926.58837890625
3614,2019-08-06 16:15:00,56.7828521728516,488.266387939453
3615,2019-08-06 16:30:00,56.3967514038086,336.173675537109
3616,2019-08-06 16:45:00,55.9334259033203,685.903686523438
3617,2019-08-06 17:00:00,55.7789840698242,461.748291015625
3618,2019-08-06 17:15:00,55.7017631530762,362.691802978516
3619,2019-08-06 17:30:00,55.7789840698242,200.788558959961
3620,2019-08-06 17:45:00,55.6245422363281,141.390350341797
3621,2019-08-06 18:00:00,55.5473213195801,183.070175170898
3622,2019-08-06 18:15:00,55.7789840698242,202.15608215332
3623,2019-08-06 18:30:00,56.0106468200684,188.897018432617
3624,2019-08-06 18:45:00,56.0878677368164,84.0731506347656
3625,2019-08-06 19:00:00,55.8562049865723,181.821563720703
3626,2019-08-06 19:15:00,55.9334259033203,124.44490814209
3627,2019-08-06 19:30:00,55.7789840698242,68.8222579956055
3628,2019-08-06 19:45:00,55.7789840698242,12.7908315658569
3629,2019-08-06 20:00:00,55.8562049865723,2.76571106910706
3630,2019-08-06 20:15:00,55.7017631530762,0.154218003153801
3631,2019-08-06 20:30:00,55.6245422363281,0
3632,2019-08-06 20:45:00,55.6245422363281,0
3633,2019-08-06 21:00:00,55.5473213195801,0
3634,2019-08-06 21:15:00,55.6245422363281,0
3635,2019-08-06 21:30:00,55.6245422363281,0
3636,2019-08-06 21:45:00,55.7017631530762,0
3637,2019-08-06 22:00:00,55.7017631530762,0
3638,2019-08-06 22:15:00,55.7017631530762,0
3639,2019-08-06 22:30:00,55.6245422363281,0
3640,2019-08-06 22:45:00,55.6245422363281,0
3641,2019-08-06 23:00:00,55.5473213195801,0
3642,2019-08-06 23:15:00,55.6245422363281,0
3643,2019-08-06 23:30:00,55.6245422363281,0
3644,2019-08-06 23:45:00,55.7017631530762,0
3645,2019-08-07 00:00:00,55.7017631530762,0
3646,2019-08-07 00:15:00,55.7789840698242,0
3647,2019-08-07 00:30:00,55.7789840698242,0
3648,2019-08-07 00:45:00,55.7017631530762,0
3649,2019-08-07 01:00:00,55.7017631530762,0
3650,2019-08-07 01:15:00,55.7789840698242,0
3651,2019-08-07 01:30:00,55.7789840698242,0
3652,2019-08-07 01:45:00,55.7017631530762,0
3653,2019-08-07 02:00:00,55.7789840698242,0
3654,2019-08-07 02:15:00,55.7789840698242,0
3655,2019-08-07 02:30:00,55.6245422363281,0
3656,2019-08-07 02:45:00,55.7017631530762,0
3657,2019-08-07 03:00:00,55.7017631530762,0
3658,2019-08-07 03:15:00,55.5473213195801,0
3659,2019-08-07 03:30:00,55.6245422363281,0
3660,2019-08-07 03:45:00,55.6245422363281,0
3661,2019-08-07 04:00:00,55.7789840698242,0
3662,2019-08-07 04:15:00,55.5473213195801,0
3663,2019-08-07 04:30:00,55.6245422363281,0.018580999225378
3664,2019-08-07 04:45:00,55.5473213195801,0
3665,2019-08-07 05:00:00,55.5473213195801,0.018580999225378
3666,2019-08-07 05:15:00,55.5473213195801,0.308436989784241
3667,2019-08-07 05:30:00,55.392879486084,1.35544896125793
3668,2019-08-07 05:45:00,55.392879486084,14.0951843261719
3669,2019-08-07 06:00:00,55.470100402832,16.4177494049072
3670,2019-08-07 06:15:00,55.7017631530762,11.4678983688354
3671,2019-08-07 06:30:00,55.9334259033203,122.363891601562
3672,2019-08-07 06:45:00,55.5473213195801,92.6945114135742
3673,2019-08-07 07:00:00,55.470100402832,64.3034744262695
3674,2019-08-07 07:15:00,55.8562049865723,192.642852783203
3675,2019-08-07 07:30:00,55.7789840698242,289.796691894531
3676,2019-08-07 07:45:00,55.7017631530762,84.28125
3677,2019-08-07 08:00:00,55.7789840698242,875.930419921875
3678,2019-08-07 08:15:00,56.1650886535645,762.485168457031
3679,2019-08-07 08:30:00,56.3967514038086,1014.11004638672
3680,2019-08-07 08:45:00,55.9334259033203,856.903991699219
3681,2019-08-07 09:00:00,55.7789840698242,565.085693359375
3682,2019-08-07 09:15:00,55.7017631530762,220.528503417969
3683,2019-08-07 09:30:00,55.8562049865723,417.630676269531
3684,2019-08-07 09:45:00,55.9334259033203,633.580932617188
3685,2019-08-07 10:00:00,55.8562049865723,605.041259765625
3686,2019-08-07 10:15:00,55.9334259033203,626.921691894531
3687,2019-08-07 10:30:00,56.2423095703125,1038.84448242188
3688,2019-08-07 10:45:00,56.2423095703125,1469.31799316406
3689,2019-08-07 11:00:00,56.3967514038086,1009.8291015625
3690,2019-08-07 11:15:00,56.3967514038086,1462.65869140625
3691,2019-08-07 11:30:00,56.7056312561035,2376.404296875
3692,2019-08-07 11:45:00,56.3195304870605,1260.50268554688
3693,2019-08-07 12:00:00,56.5511932373047,1171.55395507812
3694,2019-08-07 12:15:00,56.4739723205566,1202.94763183594
3695,2019-08-07 12:30:00,56.8600730895996,1806.56188964844
3696,2019-08-07 12:45:00,56.9372940063477,1384.17456054688
3697,2019-08-07 13:00:00,56.8600730895996,1286.6640625
3698,2019-08-07 13:15:00,57.1689567565918,1929.28247070312
3699,2019-08-07 13:30:00,57.2461776733398,1682.88989257812
3700,2019-08-07 13:45:00,57.0917358398438,2469.6337890625
3701,2019-08-07 14:00:00,57.4006195068359,2419.2138671875
3702,2019-08-07 14:15:00,57.4006195068359,519.184387207031
3703,2019-08-07 14:30:00,58.2500457763672,1003.16986083984
3704,2019-08-07 14:45:00,56.9372940063477,774.852355957031
3705,2019-08-07 15:00:00,57.0145149230957,1501.18725585938
3706,2019-08-07 15:15:00,57.0145149230957,1368.47778320312
3707,2019-08-07 15:30:00,56.3967514038086,318.217468261719
3708,2019-08-07 15:45:00,56.8600730895996,617.884094238281
3709,2019-08-07 16:00:00,56.8600730895996,455.326843261719
3710,2019-08-07 16:15:00,57.0145149230957,478.515350341797
3711,2019-08-07 16:30:00,56.7828521728516,281.353698730469
3712,2019-08-07 16:45:00,56.7056312561035,323.449737548828
3713,2019-08-07 17:00:00,56.2423095703125,280.759124755859
