"#","Date.Time.GMT.-0400","Temp.°F","Intensity..lum/ft²"
1212,2019-07-12 15:45:00,53.6168060302734,186.043060302734
1213,2019-07-12 16:00:00,53.7712478637695,155.481811523438
1214,2019-07-12 16:15:00,53.8484649658203,163.092391967773
1215,2019-07-12 16:30:00,53.8484649658203,147.455032348633
1216,2019-07-12 16:45:00,53.9256858825684,167.908462524414
1217,2019-07-12 17:00:00,53.8484649658203,154.649398803711
1218,2019-07-12 17:15:00,53.8484649658203,118.707244873047
1219,2019-07-12 17:30:00,53.7712478637695,61.6873359680176
1220,2019-07-12 17:45:00,53.6940269470215,76.7598571777344
1221,2019-07-12 18:00:00,53.4623641967773,73.6383285522461
1222,2019-07-12 18:15:00,53.5395851135254,32.4490242004395
1223,2019-07-12 18:30:00,53.4623641967773,37.6367073059082
1224,2019-07-12 18:45:00,53.5395851135254,49.7512054443359
1225,2019-07-12 19:00:00,53.5395851135254,13.3296670913696
1226,2019-07-12 19:15:00,53.5395851135254,12.0327463150024
1227,2019-07-12 19:30:00,53.4623641967773,10.8175802230835
1228,2019-07-12 19:45:00,52.844596862793,5.36791276931763
1229,2019-07-12 20:00:00,52.4584922790527,2.13211488723755
1230,2019-07-12 20:15:00,52.7673759460449,0.933670997619629
1231,2019-07-12 20:30:00,52.844596862793,0.080825001001358
1232,2019-07-12 20:45:00,52.7673759460449,0
1233,2019-07-12 21:00:00,52.921817779541,0
1234,2019-07-12 21:15:00,52.9990386962891,0
1235,2019-07-12 21:30:00,52.9990386962891,0
1236,2019-07-12 21:45:00,53.1534805297852,0
1237,2019-07-12 22:00:00,53.2307014465332,0
1238,2019-07-12 22:15:00,53.3851432800293,0
1239,2019-07-12 22:30:00,53.3851432800293,0
1240,2019-07-12 22:45:00,53.4623641967773,0
1241,2019-07-12 23:00:00,53.6168060302734,0
1242,2019-07-12 23:15:00,53.6940269470215,0
1243,2019-07-12 23:30:00,53.6168060302734,0
1244,2019-07-12 23:45:00,53.5395851135254,0
1245,2019-07-13 00:00:00,53.5395851135254,0
1246,2019-07-13 00:15:00,53.5395851135254,0
1247,2019-07-13 00:30:00,53.4623641967773,0
1248,2019-07-13 00:45:00,53.3851432800293,0
1249,2019-07-13 01:00:00,53.4623641967773,0
1250,2019-07-13 01:15:00,53.5395851135254,0
1251,2019-07-13 01:30:00,53.4623641967773,0
1252,2019-07-13 01:45:00,53.4623641967773,0
1253,2019-07-13 02:00:00,53.5395851135254,0
1254,2019-07-13 02:15:00,53.4623641967773,0
1255,2019-07-13 02:30:00,53.5395851135254,0
1256,2019-07-13 02:45:00,53.5395851135254,0
1257,2019-07-13 03:00:00,53.5395851135254,0
1258,2019-07-13 03:15:00,53.4623641967773,0
1259,2019-07-13 03:30:00,53.5395851135254,0
1260,2019-07-13 03:45:00,53.4623641967773,0.0195099990814924
1261,2019-07-13 04:00:00,53.5395851135254,0
1262,2019-07-13 04:15:00,53.5395851135254,0
1263,2019-07-13 04:30:00,53.5395851135254,0
1264,2019-07-13 04:45:00,53.4623641967773,0.120773002505302
1265,2019-07-13 05:00:00,53.5395851135254,1.46321594715118
1266,2019-07-13 05:15:00,53.4623641967773,4.836510181427
1267,2019-07-13 05:30:00,53.5395851135254,10.8175802230835
1268,2019-07-13 05:45:00,53.5395851135254,12.5195560455322
1269,2019-07-13 06:00:00,53.6168060302734,18.7960567474365
1270,2019-07-13 06:15:00,53.5395851135254,23.6567211151123
1271,2019-07-13 06:30:00,53.4623641967773,32.4490242004395
1272,2019-07-13 06:45:00,53.3851432800293,33.5043983459473
1273,2019-07-13 07:00:00,53.4623641967773,44.400016784668
1274,2019-07-13 07:15:00,53.2307014465332,49.2606811523438
1275,2019-07-13 07:30:00,53.0762596130371,55.7118377685547
1276,2019-07-13 07:45:00,53.0762596130371,72.0329666137695
1277,2019-07-13 08:00:00,52.9990386962891,108.748085021973
1278,2019-07-13 08:15:00,52.921817779541,102.088821411133
1279,2019-07-13 08:30:00,53.1534805297852,95.7863082885742
1280,2019-07-13 08:45:00,53.1534805297852,111.988525390625
1281,2019-07-13 09:00:00,53.1534805297852,119.123443603516
1282,2019-07-13 09:15:00,53.2307014465332,142.460586547852
1283,2019-07-13 09:30:00,53.1534805297852,190.56184387207
1284,2019-07-13 09:45:00,52.9990386962891,211.669311523438
1285,2019-07-13 10:00:00,52.921817779541,247.700653076172
1286,2019-07-13 10:15:00,52.844596862793,272.910705566406
1287,2019-07-13 10:30:00,52.844596862793,348.778717041016
1288,2019-07-13 10:45:00,52.921817779541,350.681335449219
1289,2019-07-13 11:00:00,53.1534805297852,430.711364746094
1290,2019-07-13 11:15:00,53.2307014465332,438.797607421875
1291,2019-07-13 11:30:00,53.6168060302734,443.673156738281
1292,2019-07-13 11:45:00,53.6168060302734,553.194152832031
1293,2019-07-13 12:00:00,53.6940269470215,575.550231933594
1294,2019-07-13 12:15:00,53.6168060302734,637.38623046875
1295,2019-07-13 12:30:00,53.6940269470215,678.055297851562
1296,2019-07-13 12:45:00,53.6940269470215,716.821716308594
1297,2019-07-13 13:00:00,53.6168060302734,751.30712890625
1298,2019-07-13 13:15:00,53.6168060302734,811.478332519531
1299,2019-07-13 13:30:00,53.6940269470215,806.959533691406
1300,2019-07-13 13:45:00,53.8484649658203,806.959533691406
1301,2019-07-13 14:00:00,53.9256858825684,877.59521484375
1302,2019-07-13 14:15:00,53.8484649658203,833.596557617188
1303,2019-07-13 14:30:00,53.9256858825684,885.443664550781
1304,2019-07-13 14:45:00,53.6940269470215,285.634643554688
1305,2019-07-13 15:00:00,53.8484649658203,786.981750488281
1306,2019-07-13 15:15:00,53.7712478637695,732.994201660156
1307,2019-07-13 15:30:00,53.7712478637695,685.190185546875
1308,2019-07-13 15:45:00,53.7712478637695,621.92724609375
1309,2019-07-13 16:00:00,53.7712478637695,550.340209960938
1310,2019-07-13 16:15:00,53.7712478637695,504.91455078125
1311,2019-07-13 16:30:00,53.6940269470215,452.116149902344
1312,2019-07-13 16:45:00,53.6940269470215,361.383728027344
1313,2019-07-13 17:00:00,53.6940269470215,314.174346923828
1314,2019-07-13 17:15:00,53.6940269470215,255.667984008789
1315,2019-07-13 17:30:00,53.7712478637695,206.318115234375
1316,2019-07-13 17:45:00,53.7712478637695,162.022155761719
1317,2019-07-13 18:00:00,53.7712478637695,129.320434570312
1318,2019-07-13 18:15:00,53.7712478637695,93.3485412597656
1319,2019-07-13 18:30:00,53.6168060302734,65.3142547607422
1320,2019-07-13 18:45:00,53.5395851135254,47.6404609680176
1321,2019-07-13 19:00:00,53.5395851135254,33.0138740539551
1322,2019-07-13 19:15:00,53.3851432800293,16.9974613189697
1323,2019-07-13 19:30:00,52.921817779541,13.5823621749878
1324,2019-07-13 19:45:00,53.0762596130371,7.71834897994995
1325,2019-07-13 20:00:00,53.0762596130371,3.97994804382324
1326,2019-07-13 20:15:00,52.921817779541,1.29877901077271
1327,2019-07-13 20:30:00,52.7673759460449,0.182089000940323
1328,2019-07-13 20:45:00,52.7673759460449,0
1329,2019-07-13 21:00:00,52.9990386962891,0
1330,2019-07-13 21:15:00,53.0762596130371,0
1331,2019-07-13 21:30:00,53.1534805297852,0
1332,2019-07-13 21:45:00,53.2307014465332,0
1333,2019-07-13 22:00:00,53.3851432800293,0
1334,2019-07-13 22:15:00,53.4623641967773,0
1335,2019-07-13 22:30:00,53.6168060302734,0
1336,2019-07-13 22:45:00,53.7712478637695,0
1337,2019-07-13 23:00:00,53.7712478637695,0
1338,2019-07-13 23:15:00,53.4623641967773,0
1339,2019-07-13 23:30:00,53.6168060302734,0
1340,2019-07-13 23:45:00,53.6168060302734,0
1341,2019-07-14 00:00:00,53.7712478637695,0
1342,2019-07-14 00:15:00,53.5395851135254,0
1343,2019-07-14 00:30:00,53.3851432800293,0
1344,2019-07-14 00:45:00,53.5395851135254,0
1345,2019-07-14 01:00:00,53.2307014465332,0
1346,2019-07-14 01:15:00,53.1534805297852,0
1347,2019-07-14 01:30:00,53.3079223632812,0
1348,2019-07-14 01:45:00,53.3079223632812,0
1349,2019-07-14 02:00:00,53.3851432800293,0
1350,2019-07-14 02:15:00,53.3079223632812,0
1351,2019-07-14 02:30:00,53.3851432800293,0
1352,2019-07-14 02:45:00,53.3079223632812,0
1353,2019-07-14 03:00:00,53.2307014465332,0
1354,2019-07-14 03:15:00,53.2307014465332,0
1355,2019-07-14 03:30:00,53.3079223632812,0
1356,2019-07-14 03:45:00,53.3079223632812,0
1357,2019-07-14 04:00:00,53.3851432800293,0
1358,2019-07-14 04:15:00,53.3851432800293,0
1359,2019-07-14 04:30:00,53.3851432800293,0
1360,2019-07-14 04:45:00,53.3851432800293,0.141212001442909
1361,2019-07-14 05:00:00,53.3851432800293,1.74656903743744
1362,2019-07-14 05:15:00,53.4623641967773,6.82648420333862
1363,2019-07-14 05:30:00,53.3851432800293,17.1535377502441
1364,2019-07-14 05:45:00,53.3851432800293,22.0364990234375
1365,2019-07-14 06:00:00,53.5395851135254,39.9406890869141
1366,2019-07-14 06:15:00,53.4623641967773,85.3217620849609
1367,2019-07-14 06:30:00,53.6168060302734,94.3890533447266
1368,2019-07-14 06:45:00,53.4623641967773,140.736312866211
1369,2019-07-14 07:00:00,53.5395851135254,69.2681884765625
1370,2019-07-14 07:15:00,53.4623641967773,69.3573760986328
1371,2019-07-14 07:30:00,53.3851432800293,192.048278808594
1372,2019-07-14 07:45:00,53.3851432800293,108.094047546387
1373,2019-07-14 08:00:00,53.3079223632812,96.1727828979492
1374,2019-07-14 08:15:00,53.1534805297852,101.375328063965
1375,2019-07-14 08:30:00,53.0762596130371,248.414154052734
1376,2019-07-14 08:45:00,52.844596862793,141.271423339844
1377,2019-07-14 09:00:00,52.6901550292969,252.576187133789
1378,2019-07-14 09:15:00,52.5357131958008,270.175659179688
1379,2019-07-14 09:30:00,52.6129341125488,296.337036132812
1380,2019-07-14 09:45:00,52.6129341125488,314.531097412109
1381,2019-07-14 10:00:00,52.6901550292969,311.914947509766
1382,2019-07-14 10:15:00,52.7673759460449,332.844055175781
1383,2019-07-14 10:30:00,52.844596862793,377.199462890625
1384,2019-07-14 10:45:00,52.921817779541,431.662689208984
1385,2019-07-14 11:00:00,52.9990386962891,448.191925048828
1386,2019-07-14 11:15:00,52.921817779541,452.472869873047
1387,2019-07-14 11:30:00,52.921817779541,475.780303955078
1388,2019-07-14 11:45:00,52.6129341125488,517.757385253906
1389,2019-07-14 12:00:00,52.6901550292969,564.134399414062
1390,2019-07-14 12:15:00,53.1534805297852,164.638290405273
1391,2019-07-14 12:30:00,53.4623641967773,159.762756347656
1392,2019-07-14 12:45:00,53.7712478637695,373.394165039062
1393,2019-07-14 13:00:00,54.0029067993164,937.290710449219
1394,2019-07-14 13:15:00,53.7712478637695,131.579833984375
1395,2019-07-14 13:30:00,53.7712478637695,155.184524536133
1396,2019-07-14 13:45:00,54.0801277160645,1009.8291015625
1397,2019-07-14 14:00:00,54.2345695495605,942.523010253906
1398,2019-07-14 14:15:00,53.9256858825684,223.620300292969
1399,2019-07-14 14:30:00,53.9256858825684,285.515747070312
1400,2019-07-14 14:45:00,54.2345695495605,952.274047851562
1401,2019-07-14 15:00:00,54.3117904663086,884.254516601562
1402,2019-07-14 15:15:00,54.0029067993164,207.745101928711
1403,2019-07-14 15:30:00,54.1573486328125,855.001342773438
1404,2019-07-14 15:45:00,54.1573486328125,822.656372070312
1405,2019-07-14 16:00:00,54.1573486328125,726.57275390625
1406,2019-07-14 16:15:00,53.8484649658203,433.327514648438
1407,2019-07-14 16:30:00,54.0029067993164,597.19287109375
1408,2019-07-14 16:45:00,54.0029067993164,499.444427490234
1409,2019-07-14 17:00:00,53.9256858825684,450.213500976562
1410,2019-07-14 17:15:00,53.9256858825684,458.299743652344
1411,2019-07-14 17:30:00,53.7712478637695,340.573547363281
1412,2019-07-14 17:45:00,53.8484649658203,278.261901855469
1413,2019-07-14 18:00:00,54.0029067993164,104.110382080078
1414,2019-07-14 18:15:00,53.8484649658203,163.032928466797
1415,2019-07-14 18:30:00,53.8484649658203,62.1332664489746
1416,2019-07-14 18:45:00,53.8484649658203,72.0626983642578
1417,2019-07-14 19:00:00,53.7712478637695,43.1811332702637
1418,2019-07-14 19:15:00,53.9256858825684,33.415210723877
1419,2019-07-14 19:30:00,53.9256858825684,22.200008392334
1420,2019-07-14 19:45:00,53.8484649658203,12.9246110916138
1421,2019-07-14 20:00:00,53.7712478637695,5.89374208450317
1422,2019-07-14 20:15:00,53.6940269470215,1.56447994709015
1423,2019-07-14 20:30:00,53.2307014465332,0.161651000380516
1424,2019-07-14 20:45:00,52.4584922790527,0
1425,2019-07-14 21:00:00,52.2268333435059,0
1426,2019-07-14 21:15:00,52.381275177002,0
1427,2019-07-14 21:30:00,52.6129341125488,0
1428,2019-07-14 21:45:00,52.921817779541,0
1429,2019-07-14 22:00:00,53.0762596130371,0
1430,2019-07-14 22:15:00,52.9990386962891,0
1431,2019-07-14 22:30:00,52.844596862793,0
1432,2019-07-14 22:45:00,53.3079223632812,0
1433,2019-07-14 23:00:00,53.3079223632812,0
1434,2019-07-14 23:15:00,53.5395851135254,0
1435,2019-07-14 23:30:00,53.6940269470215,0
1436,2019-07-14 23:45:00,53.8484649658203,0
1437,2019-07-15 00:00:00,53.6168060302734,0
1438,2019-07-15 00:15:00,53.6168060302734,0
1439,2019-07-15 00:30:00,53.7712478637695,0
1440,2019-07-15 00:45:00,53.7712478637695,0
1441,2019-07-15 01:00:00,53.6940269470215,0
1442,2019-07-15 01:15:00,53.5395851135254,0
1443,2019-07-15 01:30:00,53.6168060302734,0
1444,2019-07-15 01:45:00,53.6940269470215,0
1445,2019-07-15 02:00:00,53.7712478637695,0.0195099990814924
1446,2019-07-15 02:15:00,53.6940269470215,0
1447,2019-07-15 02:30:00,53.6940269470215,0
1448,2019-07-15 02:45:00,53.6168060302734,0
1449,2019-07-15 03:00:00,53.6168060302734,0
1450,2019-07-15 03:15:00,53.6940269470215,0
1451,2019-07-15 03:30:00,53.6168060302734,0
1452,2019-07-15 03:45:00,53.6168060302734,0
1453,2019-07-15 04:00:00,53.6168060302734,0
1454,2019-07-15 04:15:00,53.6168060302734,0
1455,2019-07-15 04:30:00,53.5395851135254,0
1456,2019-07-15 04:45:00,53.5395851135254,0.20252799987793
1457,2019-07-15 05:00:00,53.6168060302734,2.05314803123474
1458,2019-07-15 05:15:00,53.6168060302734,10.0074691772461
1459,2019-07-15 05:30:00,53.6940269470215,25.626256942749
1460,2019-07-15 05:45:00,53.6940269470215,44.7270317077637
1461,2019-07-15 06:00:00,53.6940269470215,67.0979843139648
1462,2019-07-15 06:15:00,53.6940269470215,102.832046508789
1463,2019-07-15 06:30:00,53.6168060302734,162.676193237305
1464,2019-07-15 06:45:00,53.6168060302734,172.724533081055
1465,2019-07-15 07:00:00,53.6168060302734,114.485748291016
1466,2019-07-15 07:15:00,53.6940269470215,56.3510093688965
1467,2019-07-15 07:30:00,53.6168060302734,182.772888183594
1468,2019-07-15 07:45:00,53.6940269470215,201.620971679688
1469,2019-07-15 08:00:00,53.6940269470215,233.371368408203
1470,2019-07-15 08:15:00,53.5395851135254,256.500396728516
1471,2019-07-15 08:30:00,53.6940269470215,278.856475830078
1472,2019-07-15 08:45:00,53.6168060302734,301.926055908203
1473,2019-07-15 09:00:00,53.6168060302734,316.790466308594
1474,2019-07-15 09:15:00,52.921817779541,317.622894287109
1475,2019-07-15 09:30:00,52.844596862793,349.016540527344
1476,2019-07-15 09:45:00,52.844596862793,349.016540527344
1477,2019-07-15 10:00:00,52.7673759460449,361.026977539062
1478,2019-07-15 10:15:00,52.5357131958008,390.517974853516
1479,2019-07-15 10:30:00,52.6129341125488,424.884521484375
1480,2019-07-15 10:45:00,52.7673759460449,319.287689208984
1481,2019-07-15 11:00:00,52.9990386962891,500.633605957031
1482,2019-07-15 11:15:00,53.1534805297852,510.860321044922
1483,2019-07-15 11:30:00,53.0762596130371,587.91748046875
1484,2019-07-15 11:45:00,52.921817779541,619.311096191406
1485,2019-07-15 12:00:00,52.9990386962891,684.476745605469
1486,2019-07-15 12:15:00,53.0762596130371,600.760314941406
1487,2019-07-15 12:30:00,53.2307014465332,611.462707519531
1488,2019-07-15 12:45:00,53.5395851135254,761.058227539062
1489,2019-07-15 13:00:00,54.3890113830566,716.821716308594
1490,2019-07-15 13:15:00,54.4662322998047,838.115356445312
1491,2019-07-15 13:30:00,54.3117904663086,889.96240234375
1492,2019-07-15 13:45:00,54.3117904663086,879.735717773438
1493,2019-07-15 14:00:00,54.4662322998047,872.600769042969
1494,2019-07-15 14:15:00,54.3117904663086,410.257934570312
1495,2019-07-15 14:30:00,54.0029067993164,1130.17138671875
1496,2019-07-15 14:45:00,54.2345695495605,916.599487304688
1497,2019-07-15 15:00:00,54.3117904663086,926.350524902344
1498,2019-07-15 15:15:00,54.2345695495605,912.794189453125
1499,2019-07-15 15:30:00,54.2345695495605,385.999206542969
1500,2019-07-15 15:45:00,54.2345695495605,257.332794189453
1501,2019-07-15 16:00:00,54.2345695495605,336.768249511719
1502,2019-07-15 16:15:00,53.7712478637695,253.051849365234
1503,2019-07-15 16:30:00,53.7712478637695,256.024719238281
1504,2019-07-15 16:45:00,53.8484649658203,116.774864196777
1505,2019-07-15 17:00:00,53.8484649658203,144.719970703125
1506,2019-07-15 17:15:00,54.0029067993164,82.4677886962891
1507,2019-07-15 17:30:00,54.0801277160645,107.677841186523
1508,2019-07-15 17:45:00,54.2345695495605,133.660842895508
1509,2019-07-15 18:00:00,53.6940269470215,53.6754150390625
1510,2019-07-15 18:15:00,53.7712478637695,42.2892684936523
1511,2019-07-15 18:30:00,53.7712478637695,46.5850868225098
1512,2019-07-15 18:45:00,53.7712478637695,32.2111930847168
1513,2019-07-15 19:00:00,53.9256858825684,23.924280166626
1514,2019-07-15 19:15:00,53.9256858825684,13.4188537597656
1515,2019-07-15 19:30:00,54.0801277160645,6.42142915725708
1516,2019-07-15 19:45:00,54.0801277160645,2.72483396530151
1517,2019-07-15 20:00:00,53.6168060302734,3.16983699798584
1518,2019-07-15 20:15:00,53.5395851135254,0.66797000169754
1519,2019-07-15 20:30:00,53.6940269470215,0.141212001442909
1520,2019-07-15 20:45:00,53.5395851135254,0
1521,2019-07-15 21:00:00,53.3851432800293,0
1522,2019-07-15 21:15:00,53.2307014465332,0
1523,2019-07-15 21:30:00,52.921817779541,0
1524,2019-07-15 21:45:00,52.5357131958008,0
1525,2019-07-15 22:00:00,52.5357131958008,0
1526,2019-07-15 22:15:00,52.6901550292969,0
1527,2019-07-15 22:30:00,52.7673759460449,0
1528,2019-07-15 22:45:00,52.6129341125488,0.161651000380516
1529,2019-07-15 23:00:00,52.4584922790527,0
1530,2019-07-15 23:15:00,52.6129341125488,0
1531,2019-07-15 23:30:00,52.844596862793,0
1532,2019-07-15 23:45:00,52.7673759460449,0
1533,2019-07-16 00:00:00,52.9990386962891,0
1534,2019-07-16 00:15:00,53.1534805297852,0
1535,2019-07-16 00:30:00,52.6901550292969,0
1536,2019-07-16 00:45:00,52.381275177002,0
1537,2019-07-16 01:00:00,52.6901550292969,0
1538,2019-07-16 01:15:00,53.2307014465332,0
1539,2019-07-16 01:30:00,53.5395851135254,0
1540,2019-07-16 01:45:00,53.5395851135254,0
1541,2019-07-16 02:00:00,53.5395851135254,0
1542,2019-07-16 02:15:00,53.4623641967773,0
1543,2019-07-16 02:30:00,53.4623641967773,0
1544,2019-07-16 02:45:00,53.3851432800293,0
1545,2019-07-16 03:00:00,53.2307014465332,0
1546,2019-07-16 03:15:00,53.3079223632812,0
1547,2019-07-16 03:30:00,53.3079223632812,0
1548,2019-07-16 03:45:00,53.3079223632812,0
1549,2019-07-16 04:00:00,53.2307014465332,0
1550,2019-07-16 04:15:00,53.3079223632812,0
1551,2019-07-16 04:30:00,53.3079223632812,0
1552,2019-07-16 04:45:00,53.2307014465332,0.0195099990814924
1553,2019-07-16 05:00:00,53.2307014465332,0.242476001381874
1554,2019-07-16 05:15:00,53.2307014465332,1.80788505077362
1555,2019-07-16 05:30:00,53.3079223632812,7.40433788299561
1556,2019-07-16 05:45:00,53.3079223632812,10.412525177002
1557,2019-07-16 06:00:00,53.3079223632812,11.222635269165
1558,2019-07-16 06:15:00,53.3079223632812,104.437400817871
1559,2019-07-16 06:30:00,53.3851432800293,118.142395019531
1560,2019-07-16 06:45:00,53.3079223632812,146.919906616211
1561,2019-07-16 07:00:00,53.3079223632812,184.259323120117
1562,2019-07-16 07:15:00,53.5395851135254,191.215866088867
1563,2019-07-16 07:30:00,53.5395851135254,235.809127807617
1564,2019-07-16 07:45:00,53.5395851135254,247.938491821289
1565,2019-07-16 08:00:00,53.5395851135254,276.478179931641
1566,2019-07-16 08:15:00,53.6168060302734,263.278564453125
1567,2019-07-16 08:30:00,53.5395851135254,309.536651611328
1568,2019-07-16 08:45:00,53.5395851135254,307.515075683594
1569,2019-07-16 09:00:00,53.5395851135254,325.233459472656
1570,2019-07-16 09:15:00,53.6168060302734,345.805816650391
1571,2019-07-16 09:30:00,53.6168060302734,371.372619628906
1572,2019-07-16 09:45:00,53.6168060302734,401.577117919922
1573,2019-07-16 10:00:00,53.5395851135254,397.296173095703
1574,2019-07-16 10:15:00,53.4623641967773,416.798278808594
1575,2019-07-16 10:30:00,53.2307014465332,450.213500976562
1576,2019-07-16 10:45:00,52.921817779541,479.347747802734
1577,2019-07-16 11:00:00,52.844596862793,498.968780517578
1578,2019-07-16 11:15:00,52.7673759460449,513.714294433594
1579,2019-07-16 11:30:00,52.921817779541,529.886779785156
1580,2019-07-16 11:45:00,52.921817779541,541.302673339844
1581,2019-07-16 12:00:00,52.9990386962891,66.6817779541016
1582,2019-07-16 12:15:00,53.1534805297852,573.647644042969
1583,2019-07-16 12:30:00,53.1534805297852,517.28173828125
1584,2019-07-16 12:45:00,53.1534805297852,556.523803710938
1585,2019-07-16 13:00:00,53.3079223632812,628.824340820312
1586,2019-07-16 13:15:00,52.9990386962891,533.692077636719
1587,2019-07-16 13:30:00,52.9990386962891,707.784118652344
1588,2019-07-16 13:45:00,53.0762596130371,812.9052734375
1589,2019-07-16 14:00:00,55.6245422363281,527.270629882812
1590,2019-07-16 14:15:00,53.4623641967773,312.628448486328
1591,2019-07-16 14:30:00,53.1534805297852,279.569976806641
1592,2019-07-16 14:45:00,53.6168060302734,268.510833740234
1593,2019-07-16 15:00:00,53.6168060302734,247.700653076172
1594,2019-07-16 15:15:00,54.0029067993164,246.511505126953
1595,2019-07-16 15:30:00,54.0801277160645,229.149871826172
1596,2019-07-16 15:45:00,54.0801277160645,209.350463867188
1597,2019-07-16 16:00:00,54.0801277160645,197.221099853516
1598,2019-07-16 16:15:00,54.1573486328125,175.637954711914
1599,2019-07-16 16:30:00,54.2345695495605,163.984252929688
1600,2019-07-16 16:45:00,54.0801277160645,153.876449584961
1601,2019-07-16 17:00:00,54.0029067993164,136.217529296875
1602,2019-07-16 17:15:00,54.0029067993164,114.01008605957
1603,2019-07-16 17:30:00,53.9256858825684,70.3681564331055
1604,2019-07-16 17:45:00,54.0029067993164,106.726524353027
1605,2019-07-16 18:00:00,53.8484649658203,56.1131782531738
1606,2019-07-16 18:15:00,53.8484649658203,67.0979843139648
1607,2019-07-16 18:30:00,53.7712478637695,56.2766876220703
1608,2019-07-16 18:45:00,53.7712478637695,39.5393524169922
1609,2019-07-16 19:00:00,53.8484649658203,51.5795288085938
1610,2019-07-16 19:15:00,53.9256858825684,23.7607727050781
1611,2019-07-16 19:30:00,53.9256858825684,25.7897644042969
1612,2019-07-16 19:45:00,54.0801277160645,10.5723171234131
1613,2019-07-16 20:00:00,54.1573486328125,4.0263991355896
1614,2019-07-16 20:15:00,54.3117904663086,1.62579596042633
1615,2019-07-16 20:30:00,54.3890113830566,0.182089000940323
1616,2019-07-16 20:45:00,54.3890113830566,0
1617,2019-07-16 21:00:00,54.3117904663086,0
1618,2019-07-16 21:15:00,54.2345695495605,0
1619,2019-07-16 21:30:00,54.3117904663086,0
1620,2019-07-16 21:45:00,54.3117904663086,0
1621,2019-07-16 22:00:00,54.3890113830566,0
1622,2019-07-16 22:15:00,54.5434532165527,0
1623,2019-07-16 22:30:00,54.3117904663086,0
1624,2019-07-16 22:45:00,54.1573486328125,0
1625,2019-07-16 23:00:00,53.3851432800293,0
1626,2019-07-16 23:15:00,52.844596862793,0
1627,2019-07-16 23:30:00,52.844596862793,0
1628,2019-07-16 23:45:00,53.0762596130371,0
1629,2019-07-17 00:00:00,53.2307014465332,0
1630,2019-07-17 00:15:00,53.4623641967773,0
1631,2019-07-17 00:30:00,53.6168060302734,0
1632,2019-07-17 00:45:00,53.8484649658203,0
1633,2019-07-17 01:00:00,53.9256858825684,0
1634,2019-07-17 01:15:00,54.0801277160645,0
1635,2019-07-17 01:30:00,54.3890113830566,0
1636,2019-07-17 01:45:00,54.4662322998047,0
1637,2019-07-17 02:00:00,54.3117904663086,0.0195099990814924
1638,2019-07-17 02:15:00,54.1573486328125,0
1639,2019-07-17 02:30:00,54.2345695495605,0
1640,2019-07-17 02:45:00,54.2345695495605,0
1641,2019-07-17 03:00:00,54.2345695495605,0
1642,2019-07-17 03:15:00,54.1573486328125,0
1643,2019-07-17 03:30:00,54.3890113830566,0
1644,2019-07-17 03:45:00,54.7751159667969,0
1645,2019-07-17 04:00:00,55.006778717041,0
1646,2019-07-17 04:15:00,55.006778717041,0
1647,2019-07-17 04:30:00,55.006778717041,0
1648,2019-07-17 04:45:00,55.006778717041,0.0603870004415512
1649,2019-07-17 05:00:00,55.006778717041,0.810110986232758
1650,2019-07-17 05:15:00,54.8523368835449,3.53958892822266
1651,2019-07-17 05:30:00,54.929557800293,4.7547550201416
1652,2019-07-17 05:45:00,54.6978950500488,7.64774322509766
1653,2019-07-17 06:00:00,54.4662322998047,10.8993349075317
1654,2019-07-17 06:15:00,54.4662322998047,13.5006065368652
1655,2019-07-17 06:30:00,54.4662322998047,22.6236438751221
1656,2019-07-17 06:45:00,54.5434532165527,53.8389205932617
1657,2019-07-17 07:00:00,54.6978950500488,77.1760559082031
1658,2019-07-17 07:15:00,54.6978950500488,138.774200439453
1659,2019-07-17 07:30:00,54.6978950500488,113.445236206055
1660,2019-07-17 07:45:00,54.8523368835449,118.053207397461
1661,2019-07-17 08:00:00,54.8523368835449,91.3864440917969
1662,2019-07-17 08:15:00,54.8523368835449,243.241333007812
1663,2019-07-17 08:30:00,54.7751159667969,104.348213195801
1664,2019-07-17 08:45:00,55.006778717041,261.494842529297
1665,2019-07-17 09:00:00,54.8523368835449,104.615776062012
1666,2019-07-17 09:15:00,54.7751159667969,82.5569763183594
1667,2019-07-17 09:30:00,54.8523368835449,92.9323425292969
1668,2019-07-17 09:45:00,54.7751159667969,82.2002334594727
1669,2019-07-17 10:00:00,54.8523368835449,83.2407379150391
1670,2019-07-17 10:15:00,54.7751159667969,78.157112121582
1671,2019-07-17 10:30:00,54.2345695495605,68.2276763916016
1672,2019-07-17 10:45:00,54.0801277160645,24.8978996276855
1673,2019-07-17 11:00:00,53.8484649658203,36.4178237915039
1674,2019-07-17 11:15:00,53.7712478637695,80.9813461303711
1675,2019-07-17 11:30:00,53.9256858825684,42.8689804077148
1676,2019-07-17 11:45:00,53.9256858825684,122.423347473145
1677,2019-07-17 12:00:00,54.0029067993164,111.423675537109
1678,2019-07-17 12:15:00,53.9256858825684,136.871566772461
1679,2019-07-17 12:30:00,53.9256858825684,107.856216430664
1680,2019-07-17 12:45:00,53.9256858825684,252.814025878906
1681,2019-07-17 13:00:00,53.9256858825684,275.645751953125
1682,2019-07-17 13:15:00,54.0029067993164,219.933929443359
1683,2019-07-17 13:30:00,54.0801277160645,96.3511581420898
